candles read:
from: 2019-Mar-28 04:00:00
to: 2023-Apr-12 09:28:00
difference: 1476d 05:28:00.000000
count: 2122039
duration: 4.014441
began: 2023-Apr-19 20:56:45
it: 0, temperature: 54, curr value: -39.1733, best value: 15.0222
it: 58, temperature: 10.6351, curr value: 104.323, best value: 136.116
it: 59, temperature: 10.6, curr value: 102.607, best value: 136.116
it: 60, temperature: 10.5657, curr value: 84.1345, best value: 136.116
it: 61, temperature: 10.5322, curr value: 100.802, best value: 136.116
it: 62, temperature: 10.4994, curr value: 98.9145, best value: 136.116
it: 63, temperature: 10.4674, curr value: 122.799, best value: 136.116
it: 64, temperature: 10.436, curr value: 114.128, best value: 136.116
it: 65, temperature: 10.4053, curr value: 130.22, best value: 136.116
it: 66, temperature: 10.3753, curr value: 114.9, best value: 136.116
it: 67, temperature: 10.3458, curr value: 136.116, best value: 136.116
it: 68, temperature: 10.3169, curr value: 134.907, best value: 136.116
it: 69, temperature: 10.2887, curr value: 130.145, best value: 136.116
it: 70, temperature: 10.2609, curr value: 133.506, best value: 136.116
it: 71, temperature: 10.2337, curr value: 71.1546, best value: 136.116
it: 72, temperature: 10.2071, curr value: 117.662, best value: 136.116
it: 73, temperature: 10.1809, curr value: 117.662, best value: 136.116
it: 74, temperature: 10.1552, curr value: 97.7723, best value: 136.116
it: 75, temperature: 10.1299, curr value: 109.973, best value: 136.116
it: 76, temperature: 10.1052, curr value: 136.116, best value: 136.116
it: 77, temperature: 10.0808, curr value: 136.116, best value: 136.116
it: 78, temperature: 10.0569, curr value: 97.5436, best value: 136.116
it: 79, temperature: 10.0334, curr value: 98.9415, best value: 136.116
it: 80, temperature: 10.0103, curr value: 105.708, best value: 136.116
it: 81, temperature: 9.98757, curr value: 114.128, best value: 136.116
ended: 2023-Apr-19 20:57:29
duration: 43.882767
