candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2524282
duration: 3.589694s
it: 227, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 33
it: 228, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 33
it: 229, best fitness: 1168.92, curr fitness: 1042.37, tabu list size: 33
it: 230, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 33
it: 231, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 32
it: 232, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 32
it: 233, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 32
it: 234, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 32
it: 235, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 32
it: 236, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 32
it: 237, best fitness: 1168.92, curr fitness: 1042.37, tabu list size: 32
it: 238, best fitness: 1168.92, curr fitness: 948.037, tabu list size: 33
it: 239, best fitness: 1168.92, curr fitness: 933.661, tabu list size: 33
it: 240, best fitness: 1168.92, curr fitness: 933.661, tabu list size: 33
it: 241, best fitness: 1168.92, curr fitness: 921.551, tabu list size: 33
it: 242, best fitness: 1168.92, curr fitness: 921.551, tabu list size: 32
it: 243, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 32
it: 244, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 32
it: 245, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 32
it: 246, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 31
it: 247, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 31
it: 248, best fitness: 1168.92, curr fitness: 935.802, tabu list size: 30
it: 249, best fitness: 1168.92, curr fitness: 921.551, tabu list size: 30
it: 250, best fitness: 1168.92, curr fitness: 921.551, tabu list size: 30
it: 251, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 30
it: 252, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 30
it: 253, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 30
it: 254, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 30
it: 255, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 30
it: 256, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 30
it: 257, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 30
it: 258, best fitness: 1168.92, curr fitness: 990.11, tabu list size: 30
it: 259, best fitness: 1168.92, curr fitness: 990.11, tabu list size: 29
it: 260, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 261, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 262, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 263, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 264, best fitness: 1168.92, curr fitness: 966.067, tabu list size: 29
it: 265, best fitness: 1168.92, curr fitness: 990.11, tabu list size: 29
it: 266, best fitness: 1168.92, curr fitness: 990.11, tabu list size: 29
it: 267, best fitness: 1168.92, curr fitness: 990.11, tabu list size: 29
it: 268, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 29
it: 269, best fitness: 1168.92, curr fitness: 1042.37, tabu list size: 29
it: 270, best fitness: 1168.92, curr fitness: 1042.37, tabu list size: 29
it: 271, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 29
it: 272, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 29
it: 273, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 29
it: 274, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 29
it: 275, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 276, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 277, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 278, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 29
it: 279, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 28
it: 280, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 28
it: 281, best fitness: 1168.92, curr fitness: 1042.37, tabu list size: 28
it: 282, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 28
it: 283, best fitness: 1168.92, curr fitness: 1003.32, tabu list size: 28
it: 284, best fitness: 1168.92, curr fitness: 1003.32, tabu list size: 28
it: 285, best fitness: 1168.92, curr fitness: 978.937, tabu list size: 28
it: 286, best fitness: 1168.92, curr fitness: 978.937, tabu list size: 28
it: 287, best fitness: 1168.92, curr fitness: 1003.32, tabu list size: 28
it: 288, best fitness: 1168.92, curr fitness: 967.336, tabu list size: 29
it: 289, best fitness: 1168.92, curr fitness: 967.336, tabu list size: 29
it: 290, best fitness: 1168.92, curr fitness: 943.803, tabu list size: 29
it: 291, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 292, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 293, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 29
it: 294, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 29
it: 295, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 29
it: 296, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 29
it: 297, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 29
it: 298, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 299, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 300, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 301, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 302, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 303, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 304, best fitness: 1168.92, curr fitness: 1031.31, tabu list size: 30
it: 305, best fitness: 1168.92, curr fitness: 1045.41, tabu list size: 30
it: 306, best fitness: 1168.92, curr fitness: 1045.41, tabu list size: 30
it: 307, best fitness: 1168.92, curr fitness: 1045.41, tabu list size: 30
it: 308, best fitness: 1168.92, curr fitness: 1042.18, tabu list size: 31
it: 309, best fitness: 1168.92, curr fitness: 1075.2, tabu list size: 31
it: 310, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 31
it: 311, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 30
it: 312, best fitness: 1168.92, curr fitness: 1098.86, tabu list size: 30
it: 313, best fitness: 1168.92, curr fitness: 1098.86, tabu list size: 30
it: 314, best fitness: 1168.92, curr fitness: 1098.86, tabu list size: 30
it: 315, best fitness: 1168.92, curr fitness: 1098.86, tabu list size: 30
it: 316, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 30
it: 317, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 30
it: 318, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 30
it: 319, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 30
it: 320, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 30
it: 321, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 322, best fitness: 1168.92, curr fitness: 1039.89, tabu list size: 29
it: 323, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 324, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 325, best fitness: 1168.92, curr fitness: 1083.98, tabu list size: 29
it: 326, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 28
it: 327, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 27
it: 328, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 27
it: 329, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 26
it: 330, best fitness: 1168.92, curr fitness: 1102.2, tabu list size: 26
it: 331, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 27
it: 332, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 27
it: 333, best fitness: 1168.92, curr fitness: 1121.55, tabu list size: 27
it: 334, best fitness: 1168.92, curr fitness: 1121.55, tabu list size: 27
it: 335, best fitness: 1168.92, curr fitness: 1121.55, tabu list size: 27
it: 336, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 27
it: 337, best fitness: 1168.92, curr fitness: 867.157, tabu list size: 28
it: 338, best fitness: 1168.92, curr fitness: 889.738, tabu list size: 29
it: 339, best fitness: 1168.92, curr fitness: 889.738, tabu list size: 29
it: 340, best fitness: 1168.92, curr fitness: 935.928, tabu list size: 30
it: 341, best fitness: 1168.92, curr fitness: 1005.42, tabu list size: 31
it: 342, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 31
it: 343, best fitness: 1168.92, curr fitness: 1002.37, tabu list size: 31
it: 344, best fitness: 1168.92, curr fitness: 922.093, tabu list size: 32
it: 345, best fitness: 1168.92, curr fitness: 1002.37, tabu list size: 33
it: 346, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 33
it: 347, best fitness: 1168.92, curr fitness: 948.441, tabu list size: 33
it: 348, best fitness: 1168.92, curr fitness: 948.441, tabu list size: 34
it: 349, best fitness: 1168.92, curr fitness: 964.497, tabu list size: 34
it: 350, best fitness: 1168.92, curr fitness: 980.723, tabu list size: 34
it: 351, best fitness: 1168.92, curr fitness: 980.723, tabu list size: 34
it: 352, best fitness: 1168.92, curr fitness: 980.723, tabu list size: 34
it: 353, best fitness: 1168.92, curr fitness: 1005.42, tabu list size: 34
it: 354, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 35
it: 355, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 35
it: 356, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 36
it: 357, best fitness: 1168.92, curr fitness: 988.759, tabu list size: 36
it: 358, best fitness: 1168.92, curr fitness: 1002.37, tabu list size: 36
it: 359, best fitness: 1168.92, curr fitness: 1019.18, tabu list size: 36
it: 360, best fitness: 1168.92, curr fitness: 1019.18, tabu list size: 36
it: 361, best fitness: 1168.92, curr fitness: 604.932, tabu list size: 37
it: 362, best fitness: 1168.92, curr fitness: 708.476, tabu list size: 38
it: 363, best fitness: 1168.92, curr fitness: 698.758, tabu list size: 38
it: 364, best fitness: 1168.92, curr fitness: 892.702, tabu list size: 39
it: 365, best fitness: 1168.92, curr fitness: 892.702, tabu list size: 39
it: 366, best fitness: 1168.92, curr fitness: 892.702, tabu list size: 39
it: 367, best fitness: 1168.92, curr fitness: 892.702, tabu list size: 39
it: 368, best fitness: 1168.92, curr fitness: 877.885, tabu list size: 40
it: 369, best fitness: 1168.92, curr fitness: 877.885, tabu list size: 40
