candles read:
from: 2019-Mar-28 04:00:00
to: 2023-Apr-12 09:28:00
difference: 1476d 05:28:00.000000
count: 2122039
duration: 2.565564
began: 2023-Apr-21 16:32:50
it: 0, best value: 7.24291, curr value: 7.24291, tabu list size: 1
it: 59, best value: 85.1454, curr value: 82.7216, tabu list size: 28
it: 60, best value: 85.1454, curr value: 82.7216, tabu list size: 27
it: 61, best value: 85.1454, curr value: 82.0254, tabu list size: 27
it: 62, best value: 85.1454, curr value: 83.138, tabu list size: 27
it: 63, best value: 85.1454, curr value: 81.0344, tabu list size: 28
it: 64, best value: 85.1454, curr value: 82.7216, tabu list size: 28
it: 65, best value: 85.1454, curr value: 81.0344, tabu list size: 28
it: 66, best value: 85.1454, curr value: 79.9342, tabu list size: 28
it: 67, best value: 85.1454, curr value: 82.0254, tabu list size: 28
it: 68, best value: 85.1454, curr value: 82.0254, tabu list size: 28
it: 69, best value: 85.1454, curr value: 82.0254, tabu list size: 28
it: 70, best value: 85.1454, curr value: 82.0254, tabu list size: 28
it: 71, best value: 85.1454, curr value: 80.7422, tabu list size: 28
it: 72, best value: 85.1454, curr value: 82.7216, tabu list size: 28
it: 73, best value: 85.1454, curr value: 80.7422, tabu list size: 28
it: 74, best value: 85.1454, curr value: 80.2644, tabu list size: 28
it: 75, best value: 85.1454, curr value: 80.7422, tabu list size: 28
it: 76, best value: 85.1454, curr value: 79.9342, tabu list size: 28
it: 77, best value: 85.1454, curr value: 81.0344, tabu list size: 28
it: 78, best value: 85.1454, curr value: 81.0344, tabu list size: 27
it: 79, best value: 85.1454, curr value: 79.729, tabu list size: 27
it: 80, best value: 85.1454, curr value: 83.9928, tabu list size: 27
it: 81, best value: 85.1454, curr value: 82.8303, tabu list size: 27
it: 82, best value: 85.1454, curr value: 81.5808, tabu list size: 27
it: 83, best value: 85.1454, curr value: 82.8303, tabu list size: 27
it: 84, best value: 85.1454, curr value: 81.3657, tabu list size: 27
it: 85, best value: 85.1454, curr value: 78.8373, tabu list size: 28
it: 86, best value: 85.1454, curr value: 85.1454, tabu list size: 29
it: 87, best value: 85.1454, curr value: 85.1454, tabu list size: 28
it: 88, best value: 85.1454, curr value: 83.138, tabu list size: 28
it: 89, best value: 85.1454, curr value: 84.0201, tabu list size: 28
it: 90, best value: 85.1454, curr value: 85.1454, tabu list size: 28
it: 91, best value: 85.1454, curr value: 84.0201, tabu list size: 29
it: 92, best value: 85.1454, curr value: 83.138, tabu list size: 30
it: 93, best value: 85.1454, curr value: 82.0254, tabu list size: 30
it: 94, best value: 85.1454, curr value: 84.0201, tabu list size: 30
it: 95, best value: 85.1454, curr value: 82.7216, tabu list size: 30
it: 96, best value: 85.1454, curr value: 82.0254, tabu list size: 30
it: 97, best value: 85.1454, curr value: 83.138, tabu list size: 30
it: 98, best value: 85.1454, curr value: 81.0344, tabu list size: 30
it: 99, best value: 85.1454, curr value: 82.7216, tabu list size: 30
it: 100, best value: 85.1454, curr value: 81.0344, tabu list size: 30
it: 101, best value: 85.1454, curr value: 81.0344, tabu list size: 30
it: 102, best value: 85.1454, curr value: 85.1454, tabu list size: 29
it: 103, best value: 85.1454, curr value: 85.1454, tabu list size: 29
it: 104, best value: 85.1454, curr value: 85.1454, tabu list size: 29
it: 105, best value: 85.1454, curr value: 85.1454, tabu list size: 28
it: 106, best value: 85.1454, curr value: 78.5457, tabu list size: 28
it: 107, best value: 85.1454, curr value: 80.2644, tabu list size: 28
it: 108, best value: 85.1454, curr value: 80.7422, tabu list size: 28
it: 109, best value: 85.1454, curr value: 82.7216, tabu list size: 28
it: 110, best value: 85.1454, curr value: 80.7422, tabu list size: 29
it: 111, best value: 85.1454, curr value: 80.2644, tabu list size: 29
it: 112, best value: 85.1454, curr value: 80.7422, tabu list size: 28
it: 113, best value: 85.1454, curr value: 79.9342, tabu list size: 28
it: 114, best value: 85.1454, curr value: 82.0254, tabu list size: 28
it: 115, best value: 85.1454, curr value: 81.0344, tabu list size: 27
it: 116, best value: 85.1454, curr value: 81.0344, tabu list size: 26
it: 117, best value: 85.1454, curr value: 79.9342, tabu list size: 26
it: 118, best value: 85.1454, curr value: 81.0344, tabu list size: 26
it: 119, best value: 85.1454, curr value: 85.1454, tabu list size: 27
it: 120, best value: 85.1454, curr value: 78.8373, tabu list size: 27
it: 121, best value: 85.1454, curr value: 83.138, tabu list size: 27
it: 122, best value: 85.1454, curr value: 84.0201, tabu list size: 27
it: 123, best value: 85.1454, curr value: 85.1454, tabu list size: 27
it: 124, best value: 85.1454, curr value: 84.0201, tabu list size: 27
it: 125, best value: 85.1454, curr value: 83.138, tabu list size: 27
it: 126, best value: 85.1454, curr value: 80.7422, tabu list size: 27
it: 127, best value: 85.1454, curr value: 82.0254, tabu list size: 27
ended: 2023-Apr-21 16:39:07
duration: 6:16.942782
