candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2524282
duration: 5.778586s
it: 174, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 32
it: 175, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 32
it: 176, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 177, best fitness: 1235.59, curr fitness: 976.758, tabu list size: 31
it: 178, best fitness: 1235.59, curr fitness: 984.034, tabu list size: 31
it: 179, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 180, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 181, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 182, best fitness: 1235.59, curr fitness: 981.062, tabu list size: 31
it: 183, best fitness: 1235.59, curr fitness: 970.541, tabu list size: 31
it: 184, best fitness: 1235.59, curr fitness: 981.062, tabu list size: 31
it: 185, best fitness: 1235.59, curr fitness: 988.373, tabu list size: 31
it: 186, best fitness: 1235.59, curr fitness: 1001.54, tabu list size: 31
it: 187, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 188, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 189, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 31
it: 190, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 30
it: 191, best fitness: 1235.59, curr fitness: 1004.47, tabu list size: 30
it: 192, best fitness: 1235.59, curr fitness: 1004.47, tabu list size: 29
it: 193, best fitness: 1235.59, curr fitness: 1002.17, tabu list size: 29
it: 194, best fitness: 1235.59, curr fitness: 1002.17, tabu list size: 28
it: 195, best fitness: 1235.59, curr fitness: 1002.17, tabu list size: 27
it: 196, best fitness: 1235.59, curr fitness: 1002.17, tabu list size: 28
it: 197, best fitness: 1235.59, curr fitness: 1002.17, tabu list size: 27
it: 198, best fitness: 1235.59, curr fitness: 995.313, tabu list size: 27
it: 199, best fitness: 1235.59, curr fitness: 997.611, tabu list size: 27
it: 200, best fitness: 1235.59, curr fitness: 987.355, tabu list size: 27
it: 201, best fitness: 1235.59, curr fitness: 987.355, tabu list size: 27
it: 202, best fitness: 1235.59, curr fitness: 995.313, tabu list size: 27
it: 203, best fitness: 1235.59, curr fitness: 984.689, tabu list size: 27
it: 204, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 27
it: 205, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 27
it: 206, best fitness: 1235.59, curr fitness: 994.12, tabu list size: 27
it: 207, best fitness: 1235.59, curr fitness: 976.758, tabu list size: 27
it: 208, best fitness: 1235.59, curr fitness: 1032.81, tabu list size: 27
it: 209, best fitness: 1235.59, curr fitness: 1032.81, tabu list size: 27
it: 210, best fitness: 1235.59, curr fitness: 996.98, tabu list size: 27
it: 211, best fitness: 1235.59, curr fitness: 1009.44, tabu list size: 27
it: 212, best fitness: 1235.59, curr fitness: 1019.67, tabu list size: 27
it: 213, best fitness: 1235.59, curr fitness: 1019.67, tabu list size: 26
it: 214, best fitness: 1235.59, curr fitness: 1019.67, tabu list size: 26
it: 215, best fitness: 1235.59, curr fitness: 1019.67, tabu list size: 26
it: 216, best fitness: 1235.59, curr fitness: 1019.67, tabu list size: 26
it: 217, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 26
it: 218, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 25
it: 219, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 25
it: 220, best fitness: 1235.59, curr fitness: 1009.44, tabu list size: 25
it: 221, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 25
it: 222, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 25
it: 223, best fitness: 1235.59, curr fitness: 1045.66, tabu list size: 25
it: 224, best fitness: 1235.59, curr fitness: 1009.44, tabu list size: 25
it: 225, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 25
it: 226, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 25
it: 227, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 25
it: 228, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 25
it: 229, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 24
it: 230, best fitness: 1235.59, curr fitness: 1121.53, tabu list size: 24
it: 231, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 24
it: 232, best fitness: 1235.59, curr fitness: 1121.62, tabu list size: 24
it: 233, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 24
it: 234, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 24
it: 235, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 24
it: 236, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 24
it: 237, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 24
it: 238, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 24
it: 239, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 24
it: 240, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 24
it: 241, best fitness: 1235.59, curr fitness: 1147.1, tabu list size: 24
it: 242, best fitness: 1235.59, curr fitness: 1161.33, tabu list size: 24
it: 243, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 24
it: 244, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 24
it: 245, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 246, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 247, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 248, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 23
it: 249, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 250, best fitness: 1235.59, curr fitness: 1172.1, tabu list size: 23
it: 251, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 252, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 253, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 23
it: 254, best fitness: 1235.59, curr fitness: 1132.02, tabu list size: 23
it: 255, best fitness: 1235.59, curr fitness: 1143.59, tabu list size: 23
it: 256, best fitness: 1235.59, curr fitness: 1142.32, tabu list size: 23
