candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2526055
duration: 3.245140s
it: 330, best fitness: 320.682, curr fitness: 315.629, tabu list size: 58
it: 331, best fitness: 320.682, curr fitness: 317.41, tabu list size: 58
it: 332, best fitness: 320.682, curr fitness: 315.746, tabu list size: 58
it: 333, best fitness: 320.682, curr fitness: 317.41, tabu list size: 58
it: 334, best fitness: 320.682, curr fitness: 318.517, tabu list size: 58
it: 335, best fitness: 320.682, curr fitness: 319.349, tabu list size: 58
it: 336, best fitness: 320.682, curr fitness: 318.109, tabu list size: 58
it: 337, best fitness: 320.945, curr fitness: 320.945, tabu list size: 58
it: 338, best fitness: 320.945, curr fitness: 320.945, tabu list size: 58
it: 339, best fitness: 320.945, curr fitness: 320.568, tabu list size: 58
it: 340, best fitness: 320.945, curr fitness: 319.941, tabu list size: 57
it: 341, best fitness: 320.945, curr fitness: 319.941, tabu list size: 57
it: 342, best fitness: 320.945, curr fitness: 320.166, tabu list size: 57
it: 343, best fitness: 320.945, curr fitness: 316.346, tabu list size: 57
it: 344, best fitness: 320.945, curr fitness: 315.666, tabu list size: 57
it: 345, best fitness: 320.945, curr fitness: 316.499, tabu list size: 57
it: 346, best fitness: 320.945, curr fitness: 316.499, tabu list size: 56
it: 347, best fitness: 320.945, curr fitness: 316.959, tabu list size: 56
it: 348, best fitness: 320.945, curr fitness: 316.499, tabu list size: 56
it: 349, best fitness: 320.945, curr fitness: 315.845, tabu list size: 56
it: 350, best fitness: 320.945, curr fitness: 313.021, tabu list size: 56
it: 351, best fitness: 320.945, curr fitness: 318.934, tabu list size: 56
it: 352, best fitness: 320.945, curr fitness: 318.934, tabu list size: 56
it: 353, best fitness: 320.945, curr fitness: 318.723, tabu list size: 56
it: 354, best fitness: 320.945, curr fitness: 319.439, tabu list size: 56
it: 355, best fitness: 320.945, curr fitness: 318.723, tabu list size: 56
it: 356, best fitness: 320.945, curr fitness: 319.841, tabu list size: 56
it: 357, best fitness: 320.945, curr fitness: 317.661, tabu list size: 56
it: 358, best fitness: 320.945, curr fitness: 317.155, tabu list size: 56
it: 359, best fitness: 320.945, curr fitness: 319.841, tabu list size: 56
it: 360, best fitness: 320.945, curr fitness: 314.776, tabu list size: 56
it: 361, best fitness: 320.945, curr fitness: 314.317, tabu list size: 56
it: 362, best fitness: 320.945, curr fitness: 316.438, tabu list size: 56
it: 363, best fitness: 320.945, curr fitness: 314.682, tabu list size: 56
it: 364, best fitness: 320.945, curr fitness: 313.57, tabu list size: 56
it: 365, best fitness: 320.945, curr fitness: 315.365, tabu list size: 56
it: 366, best fitness: 320.945, curr fitness: 316.827, tabu list size: 56
it: 367, best fitness: 320.945, curr fitness: 311.119, tabu list size: 56
it: 368, best fitness: 320.945, curr fitness: 313.198, tabu list size: 56
it: 369, best fitness: 320.945, curr fitness: 315.984, tabu list size: 56
it: 370, best fitness: 320.945, curr fitness: 317.143, tabu list size: 56
it: 371, best fitness: 320.945, curr fitness: 317.114, tabu list size: 56
it: 372, best fitness: 320.945, curr fitness: 317.114, tabu list size: 56
it: 373, best fitness: 320.945, curr fitness: 319.761, tabu list size: 56
it: 374, best fitness: 320.945, curr fitness: 319.812, tabu list size: 56
it: 375, best fitness: 320.945, curr fitness: 319.293, tabu list size: 56
it: 376, best fitness: 320.945, curr fitness: 318.669, tabu list size: 56
it: 377, best fitness: 320.945, curr fitness: 317.44, tabu list size: 56
it: 378, best fitness: 320.945, curr fitness: 313.091, tabu list size: 56
it: 379, best fitness: 320.945, curr fitness: 296.508, tabu list size: 56
it: 380, best fitness: 320.945, curr fitness: 311.653, tabu list size: 56
it: 381, best fitness: 320.945, curr fitness: 315.083, tabu list size: 56
it: 382, best fitness: 320.945, curr fitness: 317.143, tabu list size: 56
it: 383, best fitness: 320.945, curr fitness: 319.848, tabu list size: 56
it: 384, best fitness: 320.945, curr fitness: 317.67, tabu list size: 56
it: 385, best fitness: 320.945, curr fitness: 316.784, tabu list size: 56
it: 386, best fitness: 320.945, curr fitness: 316.062, tabu list size: 56
it: 387, best fitness: 320.945, curr fitness: 318.934, tabu list size: 56
